Date,Open,High,Low,Close,Adj Close,Volume
2/21/2023,7.61,7.98,7.61,7.7,7.4,640
2/22/2023,7.98,7.98,7.65,7.7,7.4,100
2/23/2023,7.98,8.09,7.61,8.08,7.78,880
2/24/2023,8.09,8.09,7.69,8,7.7,2260
2/27/2023,7.95,7.95,7.95,7.95,7.65,180
2/28/2023,7.95,8,7.95,8,7.7,460
3/1/2023,8,8.1,7.9,7.9,7.6,90
3/2/2023,7.73,8,7.73,8,7.7,1050
3/3/2023,8,8,7.72,7.8,7.5,39090
3/6/2023,7.99,8.18,7.99,8.18,7.88,1070
3/9/2023,7.8,8.09,7.8,8.08,7.78,50
3/10/2023,8.08,8.09,7.7,7.7,7.4,20
3/13/2023,8.08,8.08,8.08,8.08,7.78,0
3/14/2023,8.08,8.09,7.95,8,7.7,350
3/15/2023,7.82,7.99,7.82,7.99,7.69,50
3/16/2023,7.99,7.99,7.75,7.99,7.69,400
3/17/2023,7.75,7.98,7.7,7.98,7.68,2850
3/21/2023,7.95,7.95,7.95,7.95,7.65,0
3/22/2023,7.89,7.89,7.89,7.89,7.59,10
3/24/2023,7.9,7.95,7.9,7.95,7.65,0
3/27/2023,7.98,7.98,7.98,7.98,7.68,0
3/28/2023,7.7,7.98,7.7,7.98,7.68,310
3/29/2023,7.72,7.98,7.72,7.9,7.6,1320
3/30/2023,7.98,7.98,7.9,7.98,7.68,10
3/31/2023,7.9,7.98,7.83,7.83,7.53,1690
4/3/2023,7.82,7.82,7.4,7.4,7.1,108600
4/4/2023,7.5,7.79,7.49,7.79,7.49,310
4/5/2023,7.79,7.8,7.45,7.45,7.15,6380
4/6/2023,7.74,7.8,7.65,7.65,7.35,24230
4/7/2023,7.8,7.8,7.8,7.8,7.5,0
4/10/2023,7.65,7.65,7.4,7.4,7.1,35240
4/11/2023,7.65,7.65,7.65,7.65,7.35,0
4/12/2023,7.4,7.65,7.4,7.4,7.1,29690
4/13/2023,7.64,7.65,7.4,7.4,7.1,20080
4/14/2023,7.65,7.65,7.65,7.65,7.35,820
4/17/2023,7.35,7.59,7.34,7.4,7.1,950
4/18/2023,7.57,7.58,7.39,7.39,7.09,70
4/19/2023,7.35,7.54,7.32,7.32,7.02,2030
4/20/2023,7.5,7.5,7.34,7.5,7.2,150
4/24/2023,7.5,7.5,7.45,7.5,7.2,510
4/25/2023,7.5,7.5,7.4,7.5,7.2,360
4/26/2023,7.35,7.49,7.34,7.35,7.05,5970
4/27/2023,7.49,7.49,7.35,7.45,7.15,290
4/28/2023,7.47,7.48,7.47,7.48,7.18,200
5/2/2023,7.47,7.48,7.45,7.45,7.15,3740
5/3/2023,7.47,7.48,7.33,7.4,7.1,132530
5/4/2023,7.45,7.45,7.45,7.45,7.15,290
5/5/2023,7.4,7.4,7.32,7.4,7.1,21840
5/8/2023,7.42,7.42,7.35,7.4,7.1,1560
5/9/2023,7.39,7.39,7.39,7.39,7.09,0
5/10/2023,7.35,7.39,7.35,7.39,7.09,180
5/11/2023,7.35,7.39,7.3,7.35,7.05,21220
5/12/2023,7.39,7.39,7.39,7.39,7.09,0
5/15/2023,7.3,7.31,7.29,7.3,7,10640
5/16/2023,7.39,7.39,7.25,7.38,7.08,900
5/17/2023,7.26,7.38,7.25,7.38,7.08,15270
5/18/2023,7.21,7.35,7.21,7.35,7.05,30
5/19/2023,7.35,7.35,7.2,7.29,6.99,42220
5/22/2023,7.34,7.35,7.34,7.35,7.05,40
5/23/2023,7.3,7.34,7.25,7.34,7.04,910
5/24/2023,7.33,7.34,7.33,7.34,7.04,5000
5/25/2023,7.35,7.35,7.3,7.35,7.05,10670
5/26/2023,7.37,7.78,7.35,7.4,7.1,590
5/29/2023,7.77,7.81,7.5,7.79,7.49,4320
5/30/2023,7.89,7.89,7.79,7.8,7.5,2370
5/31/2023,7.9,7.9,7.45,7.8,7.5,2550
6/1/2023,7.9,7.9,7.5,7.6,7.3,290
6/2/2023,7.7,7.7,7.52,7.7,7.4,40
6/5/2023,7.7,7.7,7.52,7.7,7.4,80
6/6/2023,7.42,7.7,7.3,7.65,7.35,340
6/7/2023,7.7,7.7,7.7,7.7,7.4,0
6/8/2023,7.5,7.5,7.5,7.5,7.2,220
6/9/2023,7.65,7.7,7.5,7.7,7.4,1760
6/13/2023,7.7,7.7,7.7,7.7,7.4,0
6/14/2023,7.69,7.69,7.5,7.5,7.2,4110
6/15/2023,7.7,7.7,7.32,7.69,7.39,3080
6/16/2023,7.63,7.63,7.39,7.5,7.2,3380
6/19/2023,7.4,7.68,7.15,7.15,6.85,430
6/20/2023,7.44,7.44,7.28,7.34,7.04,5250
6/21/2023,7.65,7.69,7.65,7.65,7.35,90
6/23/2023,7.6,7.6,7.6,7.6,7.3,0
6/26/2023,7.64,7.64,7.34,7.34,7.04,1890
6/27/2023,7.62,7.64,7.35,7.64,7.34,280
6/30/2023,7.4,7.64,7.4,7.5,7.2,13580
7/3/2023,7.63,7.63,7.41,7.41,7.11,4360
7/4/2023,7.41,7.63,7.41,7.59,7.29,2360
7/5/2023,7.63,7.63,7.63,7.63,7.33,0
7/6/2023,7.51,7.51,7.49,7.49,7.19,4060
7/7/2023,7.49,7.59,7.49,7.49,7.19,1020
7/10/2023,7.58,7.59,7.48,7.48,7.18,4420
7/11/2023,7.48,7.48,7.46,7.46,7.16,120
7/12/2023,7.4,7.45,7.4,7.45,7.15,2020
7/13/2023,7.45,7.45,7.45,7.45,7.15,100
7/17/2023,7.44,7.59,7.44,7.59,7.35,4170
7/18/2023,7.3,7.5,7.3,7.41,7.17,2070
7/20/2023,7.41,7.41,7.4,7.4,7.16,2990
7/21/2023,7.51,7.51,7.4,7.49,7.25,4550
7/24/2023,7.49,7.49,7.41,7.47,7.23,3310
7/26/2023,7.49,7.51,7.4,7.4,7.16,22450
7/27/2023,7.4,7.46,7.4,7.46,7.22,4520
7/28/2023,7.46,7.46,7.33,7.43,7.19,3110
7/31/2023,7.46,7.46,7.46,7.46,7.22,5000
8/3/2023,7.37,7.45,7.36,7.45,7.21,30
8/4/2023,7.31,7.4,7.2,7.35,7.11,990
8/7/2023,7.08,7.35,7.08,7.34,7.1,800
8/9/2023,7.44,7.44,7.3,7.3,7.06,30
8/10/2023,7.25,7.25,7.1,7.24,7,1760
8/11/2023,7.24,7.24,7.19,7.2,6.96,160
8/14/2023,7.45,7.45,7.2,7.2,6.96,5180
8/15/2023,7.3,7.3,7.1,7.3,7.06,1690
8/16/2023,7.3,7.3,7.3,7.3,7.06,680
8/17/2023,7.21,7.21,7.2,7.2,6.96,3090
8/18/2023,7.2,7.29,7.2,7.29,7.05,240
8/22/2023,7,7.29,7,7.29,7.05,300
8/23/2023,7.29,7.29,7.28,7.28,7.04,50
8/24/2023,7.27,7.38,7.27,7.3,7.06,103500
8/25/2023,7.38,7.38,7.3,7.3,7.06,10000
8/28/2023,7.38,7.38,7.3,7.3,7.06,17820
8/29/2023,7.38,7.38,7.3,7.3,7.06,2720
8/30/2023,7.3,7.38,7.11,7.37,7.13,140
8/31/2023,7.01,7.37,7.01,7.3,7.06,80
9/1/2023,7.38,7.38,7.38,7.38,7.14,0
9/5/2023,7.33,7.33,7.2,7.3,7.06,1170
9/6/2023,7.3,7.3,7.3,7.3,7.06,440
9/7/2023,7.25,7.25,7.25,7.25,7.01,330
9/8/2023,7.3,7.3,7.22,7.28,7.04,910
9/11/2023,7.28,7.28,7.28,7.28,7.04,40
9/12/2023,7.27,7.27,7.22,7.22,6.98,2950
9/13/2023,7.28,7.28,7.28,7.28,7.04,300
9/14/2023,7.31,7.31,7.12,7.3,7.06,630
9/18/2023,7.27,7.29,7.25,7.29,7.05,5060
9/19/2023,7.28,7.28,7.28,7.28,7.04,10
9/20/2023,7.1,7.28,7.1,7.28,7.04,2610
9/21/2023,7.14,7.14,6.97,7,6.76,13850
9/22/2023,7,7,7,7,6.76,580
9/25/2023,6.97,7,6.97,7,6.76,670
9/26/2023,6.97,7,6.86,7,6.76,2750
9/28/2023,6.86,6.86,6.86,6.86,6.62,200
9/29/2023,6.86,6.9,6.86,6.87,6.63,830
10/2/2023,6.86,7,6.86,7,6.76,900
10/3/2023,7,7,7,7,6.76,100
10/5/2023,6.9,6.97,6.9,6.97,6.73,300
10/6/2023,6.95,6.95,6.9,6.9,6.66,370
10/9/2023,6.94,6.94,6.91,6.94,6.7,10
10/10/2023,6.9,6.9,6.88,6.88,6.64,7130
10/11/2023,6.94,6.94,6.85,6.85,6.61,1900
10/12/2023,6.75,6.89,6.44,6.84,6.6,1470
10/13/2023,6.65,6.83,6.65,6.83,6.59,20010
10/16/2023,6.93,6.93,6.8,6.83,6.59,39120
10/17/2023,6.8,6.83,6.8,6.8,6.56,6670
10/18/2023,6.83,6.83,6.8,6.8,6.56,950
10/19/2023,6.75,6.88,6.7,6.8,6.56,2590
10/20/2023,6.8,6.8,6.6,6.7,6.46,1530
10/23/2023,6.65,6.7,6.64,6.65,6.41,3510
10/24/2023,6.78,6.78,6.52,6.52,6.28,33160
10/25/2023,6.78,6.78,6.4,6.4,6.16,23110
10/26/2023,6.52,6.59,6.39,6.5,6.26,146990
10/27/2023,6.59,6.6,6.59,6.6,6.36,2120
10/30/2023,6.61,6.7,6.6,6.6,6.36,12870
10/31/2023,6.6,6.6,6.6,6.6,6.36,20
11/1/2023,6.6,6.6,6.6,6.6,6.36,2040
11/2/2023,6.6,6.6,6.59,6.6,6.36,4590
11/3/2023,6.6,6.9,6.6,6.64,6.4,3000
11/6/2023,6.7,6.9,6.65,6.9,6.66,660
11/7/2023,6.89,6.9,6.66,6.9,6.66,130
11/8/2023,6.86,6.9,6.86,6.9,6.66,700
11/9/2023,6.8,6.89,6.65,6.65,6.41,2870
11/10/2023,6.66,6.88,6.66,6.88,6.64,20
11/13/2023,6.87,6.89,6.87,6.88,6.64,7070
11/14/2023,6.7,6.87,6.67,6.87,6.63,44940
11/15/2023,6.8,6.89,6.8,6.88,6.64,5580
11/16/2023,6.67,6.89,6.67,6.89,6.65,1290
11/17/2023,6.95,6.95,6.94,6.94,6.7,100
11/20/2023,6.95,7.24,6.95,7.21,6.97,250
11/21/2023,7.2,7.22,7,7.2,6.96,32220
11/22/2023,7,7,6.98,7,6.76,35550
11/23/2023,7.08,7.08,6.98,7.07,6.83,26750
11/24/2023,7.06,7.17,7.06,7.08,6.84,43840
11/27/2023,7,7.35,7,7.3,7.06,53540
11/28/2023,7.29,7.5,7.29,7.5,7.26,13350
11/29/2023,7.5,7.6,7.3,7.49,7.25,18310
11/30/2023,7.35,7.48,7.35,7.48,7.24,910
12/1/2023,7.68,7.7,7.48,7.48,7.24,1920
12/4/2023,7.48,7.69,7.4,7.68,7.44,2370
12/5/2023,7.59,7.59,7.5,7.5,7.26,1190
12/6/2023,7.58,7.58,7.5,7.5,7.26,90
